Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
779,39331323,50.0,3100.0,3.0,4.0,4.0,5 m,1,1,106.6362799,10.8234166,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phuc-chu-phuong-15-8/ban-tan-binh-gia-re-t-50m2-gia-2-ty-950-1-tret-2-lau-4pn-4wc-pr39331323,69.0,0,0,0
784,39740736,56.0,7200.0,2.0,3.0,2.0,,1,1,106.6612531,10.7887218,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-5-17/ban-moi-tret-lau-hem-766-8-p5-tan-binh-dt-4-x-14m-hem-dep-o-to-gia-7-2-ty-pr39740736,69.0,0,0,0
787,39945596,50.0,9500.0,3.0,4.0,3.0,,1,1,106.6674502,10.7983616,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-1-23/ban-3-lau-hem-nhua-8m-p1-q-tan-binh-giap-phu-nhuan-gia-9-5-ty-pr39945596,69.0,0,0,0
803,39956309,25.0,2980.0,1.0,2.0,2.0,,0,0,106.6403064,10.825524,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/ban-3-2-x-9m-duc-1-lau-tang-noi-that-p15-tan-binh-pr39956309,69.0,0,0,0
811,39833170,50.0,,3.0,4.0,4.0,4 m,1,1,106.6695074,10.7933988,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-12-10/toi-chu-ban-gap-re-50m2-quan-3-gia-4-03-ty-gan-truong-doan-thi-diem-lh-pr39833170,69.0,1,1,0
813,38084111,49.0,3190.0,2.0,3.0,4.0,,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/can-tien-lam-an-ban-gap-q-tb-2ty690-49-5m2-gan-bvien-truong-hoc-dan-pr38084111,69.0,1,0,0
842,39951326,95.0,5100.0,,,,,0,1,106.65481258253648,10.82155607441944,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-8/day-phong-tro-95m2-gia-5-x-ty-ngang-5m-gan-truong-chinh-cho-tan-tru-thu-nhap-12-trieu-pr39951326,69.0,1,0,0
851,39956183,74.0,12000.0,5.0,6.0,6.0,3 m,0,0,106.6455146,10.788894,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-sao-nam-phuong-11-10/ban-5tang-dep-lung-linh-74m2-3-3-3x24m-hem-xe-hoi-gia-12tytl-pr39956183,69.0,0,0,0
869,39956344,72.0,11500.0,3.0,3.0,3.0,4 m,1,1,106.6419209,10.7897554,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-dan-phuong-14-10/ban-hem-xe-tai-thong-10m-p14-tan-binh-4-x-18-2-lau-gia-chi-11-ty-5-tl-pr39956344,69.0,0,0,0
901,39956310,93.0,12500.0,,2.0,,,0,0,106.6330059,10.8303911,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-15-8/hiem-mat-tien-kinh-doanh-re-nhat-tan-binh-4x24m-chi-12-5-ty-thuong-luong-pr39956310,69.0,0,0,0
932,37534230,73.0,5270.0,3.0,4.0,5.0,,0,1,106.6362799,10.8234166,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phuc-chu-phuong-15-8/ban-hem-xe-hoi-tan-binh-71m-3-tang-chi-6-29-ty-pr37534230,69.0,1,0,0
946,39782406,72.0,13800.0,4.0,5.0,5.0,,1,1,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/cuc-4tang-72m2-xe-hoi-vo-chi-13-8ty-pr39782406,69.0,1,0,0
955,39028057,250.0,36000.0,5.0,,,,1,1,106.6670169,10.8118824,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-son-phuong-2-22/sieu-re-chdv-ham-5-tang-hxh-bach-dang-p2-tb-8-2x24m-can-mat-tien-dau-tu-tot-t-tan-binh-pr39028057,69.0,0,0,0
972,39557874,70.0,6100.0,2.0,4.0,2.0,"4,5 m",0,1,106.6514662,10.7872808,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-11-10/gan-benh-vien-thong-t-70m2-4pn-nhinh-6ty-tien-ich-xung-h-day-du-pr39557874,69.0,0,1,0
981,39697648,60.2,,1.0,1.0,,"3,9 m",0,1,106.647900908025,10.7825521987435,https://batdongsan.com.vn/ban-nha-rieng-phuong-10-10/tan-binh-ban-cap-4-3-5-7m-x13m-60m2-3-8-ty-re-t-pr39697648,69.0,0,0,0
986,38506504,42.0,,2.0,2.0,2.0,,1,1,106.6583893,10.797861,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-4-20/gia-soc-cho-quan-tan-binh-56m2-1-ty-540-lh-bao-an-pr38506504,69.0,0,0,0
995,39809183,90.0,16000.0,5.0,6.0,7.0,5 m,1,1,106.6503639,10.8000919,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-minh-hoang-phuong-12-10/sieu-giam-gia-ban-gap-5-tang-khu-k300-tan-binh-5mx18m-16-ty-tl-pr39809183,69.0,0,0,0
999,39765785,64.0,9300.0,4.0,5.0,6.0,4 m,1,1,106.6450777,10.8035881,https://batdongsan.com.vn/ban-nha-rieng-duong-c1-phuong-13-10/-dep-4-tang-kien-co-gia-tot-nhat-khu-k200-tan-binh-dt-4m-x-16m-gia-9-3-ty-tl-pr39765785,69.0,0,0,0
1008,39772975,36.2,3100.0,1.0,1.0,1.0,"3,3 m",0,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/hem-2-5m-254-8-7a-cap-4-dt-dat-36-2-m2-gia-3-1-t-pr39772975,69.0,0,0,0
1038,39828843,70.0,16500.0,3.0,3.0,4.0,"3,6 m",1,1,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-4-20/-pho-2-lau-3-6x19-5-doi-dien-cong-vien-khu-de-t-k-san-khu-it-ban-pr39828843,69.0,1,1,0
1081,39888372,44.0,1500.0,2.0,2.0,2.0,4 m,1,1,106.647979493393,10.7897255277698,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-lac-phuong-10-10/can-ho-2-phong-ngu-day-du-tien-nghi-voi-gia-thap-kich-san-tang-toan-bo-noi-that-nhu-hinh-pr39888372,69.0,1,1,0
1093,39866344,55.0,5300.0,3.0,3.0,3.0,,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/ngop-bank-can-ban-nh-hxh-gan-mat-tien-p9-tan-binh-5x11m-3-tang-3pn-gia-5-3-ty-pr39866344,69.0,0,1,0
1095,39474913,105.0,8500.0,2.0,,,,1,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/-105m2-6-2x17m-hem-tan-binh-gia-8-5-ty-tl-pr39474913,69.0,0,0,0
1127,39931945,96.0,16000.0,5.0,9.0,10.0,6 m,1,1,106.6408353,10.7956226,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-cong-dinh-phuong-14-10/sat-khu-bau-cat-k300-5-tang-ngang-6m-vuong-hem-8m-9pn-thang-may-dong-tien-on-pr39931945,69.0,0,0,1
1131,38531397,60.0,11500.0,1.0,4.0,2.0,6 m,1,1,106.650906,10.7917805,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thanh-trang-phuong-11-10/-hiem-2-mat-tien-q-tan-binh-pr38531397,69.0,1,1,0
1145,39931758,76.0,12450.0,4.0,5.0,5.0,4 m,1,1,106.6408353,10.7956226,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-cong-dinh-phuong-14-10/can-vip-bau-cat-p14-t-binh-4-tang-4x19-5pn-hem-nhua-6m-thong-nhich-12t-pr39931758,69.0,0,0,0
1151,39955627,46.0,6300.0,2.0,2.0,2.0,"3,6 m",0,1,106.6612531,10.7887218,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-5-17/gap-ha-gia-ban-gap-hem-6m-cmt8-p5-tb-3-6x12-5m-tret-lau-btct-tin-that-100-pr39955627,69.0,0,0,0
1154,39955797,64.7,2860.0,,,,,0,1,106.65481258253648,10.82155607441944,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thi-trong-phuong-15-8/ban-ngay-tan-binh-cho-thue-21trieu-gia-2ty860-64-7m2-gan-san-gofl-tan-son-t-pr39955797,69.0,0,0,0
1158,39931286,90.0,11500.0,4.0,10.0,10.0,6 m,1,1,106.6560354,10.7914895,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-4-20/ban-hem-xe-hoi-4-lau-10pn-ngang-6-dai-15m-p4-tan-binh-gia-chi-nhinh-11-ty-pr39931286,69.0,1,1,0
1164,38806281,60.0,4200.0,4.0,4.0,4.0,5 m,1,1,106.631623,10.8241521,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-tru-phuong-15-8/vo-no-ban-gap-can-15-quan-binh-gia-3-1-ty-dien-tich-60m2-1t3l-pr38806281,69.0,0,0,0
1165,39931582,64.0,11650.0,4.0,4.0,5.0,,1,1,106.6709722,10.8099437,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-ha-phuong-2-22/khu-san-bay-gan-bach-dang-sat-mat-tien-hxh-thang-truc-4-tang-4pn-4x14-mua-o-ngay-pr39931582,69.0,0,0,0
1166,39829180,60.0,3800.0,3.0,4.0,5.0,4 m,1,1,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/-dep-5-tan-binh-3-ty-8-4x15m-hem-xe-hoi-vao-hd-thue-22tr-pr39829180,69.0,1,0,0
1168,38757083,50.0,3600.0,3.0,3.0,3.0,4 m,1,1,106.6886078,10.7699949,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-thi-xuan-phuong-3-22/vo-no-can-ban-nh-can-p3-tan-binh-so-hoan-cong-du-gia-2-7-ty-dcs-pr38757083,69.0,1,0,0
1190,39931300,102.0,28900.0,5.0,5.0,6.0,5 m,1,1,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/vip-cua-vip-hiem-khu-san-bay-moi-5-tang-5x20-no-hau-5pn-tk-hien-dai-noi-that-xin-pr39931300,69.0,0,0,1
1193,38674729,315.0,60000.0,2.0,5.0,6.0,,0,0,106.6646446,10.8088388,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-son-phuong-2-22/ban-mat-tien-dt-13-x-24m-xd-2-ham-10-tang-gia-ban-69-ty-tl-tin-that-pr38674729,69.0,0,0,0
1195,39344721,100.0,8500.0,4.0,5.0,5.0,5 m,1,1,106.6330059,10.8303911,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-15-8/thom-phuc-4-tang-5x18-hxh-thong-thoang-dan-tri-cao-chi-6-ty-1-an-ninh-pr39344721,69.0,0,0,0
1222,39931215,60.0,12300.0,4.0,3.0,4.0,4 m,0,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/60m2-xe-hoi-vao-4-tang-vuong-vuc-con-hon-12-ty-pr39931215,69.0,0,0,0
1234,39867257,23.0,3680.0,2.0,1.0,2.0,"4,9 m",1,1,106.6886078,10.7699949,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-thi-xuan-phuong-3-22/ban-gap-hem-ba-gac-thong-sat-mt-p-3-tan-binh-23m2-ngang-4-9m-1pn-chi-3-ty68-pr39867257,69.0,1,0,0
1255,39947254,36.0,7500.0,,,,,1,1,106.6408353,10.7956226,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-cong-dinh-phuong-14-10/ban-dep-hxh-14-ngay-cc-the-harmona-5-tang-gia-7-5-ty-thuong-luong-pr39947254,69.0,0,0,0
1256,39947254,36.0,7500.0,,,,,1,1,106.6408353,10.7956226,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-cong-dinh-phuong-14-10/ban-dep-hxh-14-ngay-cc-the-harmona-5-tang-gia-7-5-ty-thuong-luong-pr39947254,69.0,0,0,0
1257,39293235,72.0,13800.0,4.0,,,,1,1,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/xe-hoi-ngu-5-trung-tam-tan-binh-4-tang-moi-dep-75m2-chi-14-ty-nhinh-pr39293235,69.0,0,0,0
1260,39903112,245.0,48000.0,3.0,22.0,24.0,12 m,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/ban-can-ho-dv-245m2-tan-binh-8m-thong-dong-tien-120trieu-th-chi-48-ty-pr39903112,69.0,0,0,0
1297,39938574,60.0,,2.0,4.0,3.0,,0,1,106.6646446,10.8088388,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-son-phuong-2-22/chu-ha-gia-150-trieu-cho-can-60m2-tan-binh-2-shr-hem-xe-hoi-pr39938574,69.0,1,1,0
1304,39614740,95.0,7200.0,4.0,5.0,,5 m,1,1,106.654812582536,10.8215560744194,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-8/ban-tan-binh-hem-xe-hoi-gan-cong-hoa-5x20m-4-tang-btct-chi-7-2-ty-pr39614740,69.0,0,0,0
1321,39955413,56.0,3200.0,2.0,3.0,3.0,,1,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/ket-tien-ban-gap-dep-gia-mem-o-tan-binh-56m2-chi-5ty1-so-rieng-pr39955413,69.0,1,0,0
1338,38566043,99.0,11690.0,6.0,5.0,5.0,5 m,1,1,106.6403064,10.825524,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/ban-hxh-8m-5x20m-4-tang-5pn-noi-that-xin-v-tan-binh-8ty1-pr38566043,69.0,0,0,0
1351,39862578,43.2,5700.0,6.0,4.0,3.0,"4,8 m",1,1,106.658765178907,10.8043245456443,https://batdongsan.com.vn/ban-nha-rieng-phuong-4-20/ban-dep-tan-binh-hxh-gia-nhinh-5-8-ty-pr39862578,69.0,1,0,0
1359,39942709,45.0,9000.0,4.0,4.0,4.0,4 m,1,1,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-12-10/ban-mt-hem-7m-so-304-truong-chinh-tb-dt-4-x-12-tret-4-lau-moi-gia-9-ty-pr39942709,69.0,1,0,0
1361,37783356,43.0,5800.0,3.0,3.0,3.0,"4,3 m",1,1,106.6476234,10.7929024,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-mai-ninh-phuong-12-10/-tan-binh-khu-vip-p-12-ngang-4-3m-3-tang-cach-mt-15m-pr37783356,69.0,1,1,0
1381,39852358,120.0,11500.0,,,,,0,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/-ngay-le-dai-hanh-giap-q10-6x20m-120m2-nhua-8m-gia-chi-13-5ty-pr39852358,69.0,0,0,0
1382,39736131,59.0,9900.0,3.0,,,"4,6 m",0,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/mtnb-nhua-8m-4-6x13m-3-l-san-d-xe-hoi-bao-ve-24-24-gia-chi-9-9ty-pr39736131,69.0,0,0,0
1403,39767164,75.0,20500.0,4.0,5.0,6.0,5 m,1,1,106.650792,10.7977207,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ke-viem-phuong-12-10/k300-tan-binh-can-goc-hiem-gia-tot-khu-vip-dep-vao-o-luon-4-tang-hem-10m-pr39767164,69.0,0,0,0
1422,38166256,66.0,8900.0,,,,"3,65 m",1,1,106.649589,10.7938919,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tu-nha-phuong-12-10/ban-p12-tan-binh-4x13-9m-gia-8-9-ty-pr38166256,69.0,0,0,0
1429,38988755,112.0,23500.0,7.0,24.0,26.0,8 m,0,0,106.640229,10.7933594,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-1-phuong-14-10/chinh-chu-can-ban-khach-san-hem-10m-1-8x14-duc-7-lau-thu-nhap-150tr-thang-pr38988755,69.0,0,0,0
1438,39955539,63.0,3090.0,4.0,4.0,4.0,,0,0,106.6404758,10.7957401,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-van-phuong-14-10/sieu-pham-con-sot-p14-tan-binh-hem-thong-truong-cong-dinh-dt-63m2-gia-3ty090-pr39955539,69.0,0,0,0
1448,39941164,52.0,8300.0,,5.0,6.0,,0,0,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/can-ban-gap-gia-8-3-ty-hxh-p9-q-tan-binh-dt-6m-x-8-7m-3lau-pr39941164,69.0,1,0,0
1457,39841530,50.0,8600.0,4.0,4.0,4.0,4 m,1,1,106.6434358,10.7866917,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-den-phuong-10-10/-tan-binh-mat-tien-8m-4-tang-o-ngay-xe-hoi-tranh-u-chi-8-ty-x-khong-loi-nho-pr39841530,69.0,0,0,0
1463,38317537,50.0,5000.0,3.0,3.0,3.0,8 m,0,0,106.6571319,10.7872022,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-dong-tu-phuong-7-12/ban-gap-f7-50m2-ngang-8mx8m-3-tang-chi-5-ty-pr38317537,69.0,0,0,0
1476,39934733,72.0,7590.0,2.0,3.0,2.0,"4,5 m",1,1,106.6500278,10.7808568,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-10/-moi-o-ngay-hem-xe-hoi-72m2-4-5-x16-chi-hon-7-ty-tl-pr39934733,69.0,0,0,0
1483,39856247,40.5,1280.0,2.0,3.0,2.0,"4,5 m",1,1,106.639298218494,10.7927495790854,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-5-phuong-14-10/ban-gap-can-3-phong-ngu-2-wc-co-so-hong-phap-ly-chuan-de-lai-noi-that-trong-hinh-pr39856247,69.0,0,0,0
1486,39604426,48.0,2990.0,2.0,,,4 m,1,1,106.654812582536,10.8215560744194,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-8/cuc-re-tan-binh-gan-truong-chinh-hem-ba-gac-4x11m-2-tang-chi-2-8-ty-pr39604426,69.0,1,0,0
1488,39446177,65.0,6200.0,2.0,3.0,2.0,"5,2 m",0,1,106.6380643,10.8300102,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-nghe-phuong-15-8/ban-p15-q-tan-binh-vi-tri-1-p15-quan-tan-binh-pr39446177,69.0,1,0,0
1491,39562696,40.0,3650.0,5.0,4.0,4.0,4 m,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-4x10-tan-binh-3ty7-tl-ban-gap-4-lau-pr39562696,69.0,0,0,0
1492,36488079,60.0,4470.0,3.0,,,4 m,0,1,106.6403064,10.825524,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/hem-xe-hoi-6m-tan-binh-dtsd-94m2-2-tang-chi-5-2ty-pr36488079,69.0,0,0,0
1505,39052635,45.0,6600.0,,4.0,5.0,,0,0,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-14-10/ban-3-tam-duc-hem-xe-tai-cong-dinh-hh-1-pr39052635,69.0,0,0,0
1512,39936391,42.0,4200.0,2.0,2.0,2.0,,0,1,106.64790090802484,10.782552198743454,https://batdongsan.com.vn/ban-nha-rieng-phuong-10-10/can-ban-gan-lac-long-quan-tan-binh-hxh-dt-43m2-gia-chi-4-2-ty-pr39936391,69.0,1,0,0
1524,39594210,62.0,6500.0,3.0,3.0,4.0,4 m,0,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/gap-ban-trong-tuan-ban-hxh-3-tang-62m2-tan-binh-chi-6-85-ty-pr39594210,69.0,0,0,0
1536,38863533,52.0,,3.0,4.0,4.0,,1,1,106.6627774,10.7909598,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-nhan-chu-phuong-5-17/chinh-gui-ban-n-5-tan-binh-gia-4ty270-shr-pr38863533,69.0,0,0,0
1541,39849937,60.0,8000.0,1.0,2.0,1.0,4 m,0,1,106.6584874,10.7975186,https://batdongsan.com.vn/ban-nha-rieng-duong-ut-tich_1-phuong-4-20/chu-gap-ban-trong-mot-tuan-60m2-hxh-khu-vipp-tich-4-tan-binh-chi-8-ty-pr39849937,69.0,0,0,0
1546,39891991,140.0,14250.0,5.0,8.0,,5 m,1,1,106.6633254,10.7914081,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-sa-phuong-5-17/hxh-cach-mat-tien-15m-chi-14-25-ty-140m-5mx27m-5-tang-pr39891991,69.0,0,0,0
1567,36893691,52.0,3250.0,3.0,4.0,4.0,5 m,1,1,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-12-10/ngop-ngan-hang-can-ban-hxh-tan-binh-gan-cho-gia-2-8-ty-shr-lh-0902555097-pr36893691,69.0,1,1,0
1577,39852698,50.0,9950.0,3.0,3.0,3.0,,1,1,106.66679383451276,10.796684094681655,https://batdongsan.com.vn/ban-nha-rieng-phuong-1-23/cc-gui-hem-xe-tai-khu-vip-tan-canh-giap-phu-nhuan-50m2-3tang-nhinh-9ty-pr39852698,69.0,1,1,0
1585,39337515,42.0,,3.0,3.0,3.0,"4,2 m",1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-10-10/ban-pho-full-noi-that-tan-binh-dt-42m2-2ty970-lh-ngay-de-xem-pr39337515,69.0,1,0,0
1628,39857929,34.0,,2.0,,,,0,0,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-12-10/ban-gap-o-tan-binh-gia-3-ty-5-dien-tich-34m2-lien-he-x778879215-quoc-trung-pr39857929,69.0,0,0,0
1660,39899221,100.0,8700.0,3.0,4.0,4.0,5 m,1,1,106.6620936,10.8052041,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-canh-di-phuong-4-20/vi-tri-hem-dep-ngay-cong-vien-hoang-van-thu-dtcn-100m2-ngang-4-2m-gia-8-7-ty-tl-pr39899221,69.0,0,0,0
1662,39927176,44.0,4250.0,3.0,3.0,3.0,4 m,1,1,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/ban-gap-p-2-tan-binh-dt-44-2m2-gia-3850-ty-dang-co-san-khach-thue-18tr-pr39927176,69.0,0,0,0
1664,39899104,60.0,6800.0,2.0,2.0,2.0,5 m,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/ban-ngang-5m-hem-dep-333-gia-6-8-ty-tl-pr39899104,69.0,0,0,0
1669,39927371,52.0,,4.0,4.0,4.0,4 m,1,1,106.6605983,10.76124,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-9-13/can-ban-gap-p-9-tan-binh-dt-52m2-gia-4-150-ty-dang-cho-thue-18tr-pr39927371,69.0,0,0,0
1671,39927362,56.3,4900.0,2.0,3.0,3.0,"3,75 m",1,1,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-14-10/-chu-ban-can-p-14-tan-binh-dt-56-3m2-gia-4-9-ty-dang-cho-thue-18tr-pr39927362,69.0,1,0,0
1676,39397532,47.6,3250.0,3.0,3.0,3.0,4 m,1,1,106.6729415,10.8150439,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-2-22/chu-ket-tien-ban-gap-p-2-tan-binh-gia-2-8-ty-dien-tich-47-6m2-cho-thue-pr39397532,69.0,0,0,0
1684,39955212,72.0,2960.0,3.0,5.0,4.0,,1,1,106.6628347,10.793765,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-3-22/chu-thua-lo-can-ban-gap-tan-binh-gia-2-ty96-72m2-1-tret-3-lau-hem-6m-kd-pr39955212,69.0,0,0,0
1690,39955204,92.0,,,,,,1,1,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-13-10/ban-hxh-binh-gia-sat-khu-hiem-ban-4-2x21-8-2-ty-pr39955204,69.0,0,0,0
1695,39899181,44.0,8200.0,4.0,4.0,4.0,4 m,1,1,106.6670169,10.8118824,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-son-phuong-2-22/chinh-chu-ban-hxh-p2-tb-4-tang-dep-gia-8-2-ty-tl-pr39899181,69.0,0,0,0
1697,38501623,60.0,10000.0,4.0,4.0,5.0,5 m,0,1,106.6434366,10.7920653,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-14-10/biet-thu-gan-4-tang-hem-oto-ngang-5-nhinh-9-ty-pr38501623,69.0,0,0,0
1698,39308973,102.0,8800.0,2.0,3.0,,"6,1 m",0,1,106.6434366,10.7920653,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-14-10/hem-xe-hoi-khu-vip-6x17-100m2-chi-8-x-ty-pr39308973,69.0,0,0,0
1705,39595461,56.0,3000.0,3.0,3.0,3.0,5 m,1,1,106.6628347,10.793765,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-3-22/ban-gap-can-dep-o-tan-binh-gia-3-ty-dt-56m2-co-so-cho-thue-15tr-pr39595461,69.0,1,0,0
1711,39534669,620.0,59000.0,,,,,0,0,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-14-10/-10m-620m2-tn-hien-huu-75-trieu-tan-binh-pr39534669,69.0,0,0,0
1712,39722578,48.0,3300.0,4.0,4.0,4.0,4 m,0,1,106.6586046,10.7883527,https://batdongsan.com.vn/ban-nha-rieng-duong-banh-van-tran-phuong-7-12/chu-ban-gap-hxh-1-tret-2-lau-p7-gan-cho-tan-binh-48m2-shr-3ty2-pr39722578,69.0,1,1,0
1717,39955185,74.0,3500.0,3.0,5.0,4.0,5 m,1,1,106.6729415,10.8150439,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-2-22/dinh-cu-nuoc-ngoai-ban-gap-mt-p2-tan-binh-gia-chi-con-3ty5-can-74m2-co-so-rieng-pr39955185,69.0,0,0,0
1720,39719998,62.0,,2.0,3.0,4.0,4 m,1,1,106.6357391,10.8207714,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-sy-sach-phuong-15-8/thanh-ly-gap-mat-tien-hem-p15-tan-binh-62m2-so-gia-chi-3-4-ty-pr39719998,69.0,1,0,0
1721,39835639,140.0,14300.0,5.0,8.0,8.0,5 m,1,1,106.6633254,10.7914081,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-sa-phuong-5-17/hem-xe-hoi-140m2-5-1x27m-5-tang-btct-8-pn-05-tan-binh-pr39835639,69.0,0,0,0
1722,37167167,66.5,7000.0,,4.0,,,0,0,106.6483547,10.784894,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-the-my-phuong-10-10/-moi-2-tang-btct-4pn-no-hau-tai-loc-hem-4m-tai-tan-binh-pr37167167,69.0,1,0,0
